index,Long,Lat,UTM_X,UTM_Y,Cov00
1067,127.07961239999999,37.5453779,330351.31882401626,4157108.608593599,0.00019600000000000002
1068,127.07961879999999,37.5453772,330351.8826734284,4157108.5193684595,0.00019600000000000002
1069,127.07962529999999,37.5453766,330352.45558451617,4157108.441058807,0.00019600000000000002
1070,127.0796321,37.545375899999996,330353.05477372825,4157108.3511116663,0.00019600000000000002
1071,127.07963889999999,37.545375299999996,330353.6541896658,4157108.2722605397,0.00019600000000000002
1072,127.07964609999999,37.545374599999995,330354.2887186771,4157108.181591412,0.00019600000000000002
1073,127.07965349999999,37.5453739,330354.94091759145,4157108.0905613014,0.00019600000000000002
1074,127.07966099999999,37.5453732,330355.60195145995,4157107.999350723,0.00019600000000000002
1075,127.0796688,37.5453725,330356.28949017706,4157107.9075986505,0.00019600000000000002
1076,127.07967699999999,37.5453717,330357.01214197354,4157107.8040286037,0.00019600000000000002
1077,127.07968509999999,37.545370999999996,330357.72618554905,4157107.7117351033,0.00019600000000000002
1078,127.07969369999999,37.5453702,330358.4841771566,4157107.607443128,0.00019600000000000002
1079,127.0797113,37.545368599999996,330360.0355001966,4157107.398137337,0.00019600000000000002
1080,127.0797202,37.5453677,330360.8197699768,4157107.282208072,0.00019600000000000002
1081,127.0797391,37.545366,330362.4857207023,4157107.059460129,0.00019600000000000002
1082,127.0797585,37.5453642,330364.1956195271,4157106.8247140143,0.00019600000000000002
1083,127.0797685,37.5453633,330365.07707380503,4157106.70679957,0.00019600000000000002
1084,127.0797786,37.545362399999995,330365.9673630512,4157106.5887047136,0.00019600000000000002
1085,127.0797887,37.5453615,330366.8576523153,4157106.470609954,0.00019600000000000002
1086,127.079799,37.545360599999995,330367.7656114941,4157106.3521542824,0.00019600000000000002
1087,127.0798095,37.5453597,330368.6912405859,4157106.2333377055,0.00019600000000000002
1088,127.07982009999999,37.545358799999995,330369.62570464256,4157106.1143407314,0.00019600000000000002
1089,127.0798308,37.545358,330370.5692303657,4157106.0062593296,0.00019600000000000002
1090,127.07984169999999,37.5453572,330371.5304259983,4157105.897817035,0.00019600000000000002
1091,127.07985269999999,37.545356399999996,330372.50045659655,4157105.7891943543,0.00019600000000000002
1092,127.07986389999999,37.5453555,330373.4879304167,4157105.6691148244,0.00019600000000000002
1093,127.07987519999999,37.5453547,330374.4844658973,4157105.559950883,0.00019600000000000002
1094,127.0798865,37.545353899999995,330375.4810013976,4157105.4507870628,0.00019600000000000002
1095,127.0798981,37.5453531,330376.504041756,4157105.341081881,0.00019600000000000002
1096,127.07990969999999,37.5453524,330377.5273088218,4157105.2424727916,0.00019600000000000002
1097,127.0799215,37.5453516,330378.5680191155,4157105.132406876,0.00019600000000000002
1098,127.07993339999999,37.545350899999995,330379.6177910589,4157105.0332565703,0.00019600000000000002
1099,127.07994529999999,37.5453502,330380.66756302025,4157104.934106397,0.00019600000000000002
1100,127.0799576,37.5453494,330381.7524481112,4157104.8231384335,0.00019600000000000002
1101,127.0799699,37.5453486,330382.8373332211,4157104.7121706116,0.00019600000000000002
1102,127.07998239999999,37.5453478,330383.93988824944,4157104.600841962,0.00019600000000000002
1103,127.07999489999999,37.545347,330385.0424432971,4157104.489513455,0.00019600000000000002
1104,127.08000759999999,37.5453462,330386.16266826366,4157104.3778241305,0.00019600000000000002
1105,127.0800204,37.545345399999995,330387.29172819975,4157104.265954473,0.00019600000000000002
1106,127.08003339999999,37.5453446,330388.4384580533,4157104.153724008,0.00019600000000000002
1107,127.08005969999999,37.5453429,330390.7581960038,4157103.91762615,0.00019600000000000002
1108,127.08007309999999,37.5453421,330391.940265718,4157103.8046742533,0.00019600000000000002
1109,127.0800998,37.5453404,330394.29534360697,4157103.5678554764,0.00019600000000000002
1110,127.0801133,37.5453395,330395.48602167884,4157103.443627645,0.00019600000000000002
1111,127.08012679999999,37.5453386,330396.6766997771,4157103.3193999846,0.00019600000000000002
1112,127.08014039999999,37.5453377,330397.8762128522,4157103.194992025,0.00019600000000000002
1113,127.08015379999999,37.5453367,330399.05782939855,4157103.0598492147,0.00019600000000000002
1114,127.0801674,37.5453358,330400.2573425281,4157102.9354416,0.00019600000000000002
1115,127.080181,37.545335,330401.4570823349,4157102.82213013,0.00019600000000000002
1116,127.0801946,37.5453341,330402.65659551584,4157102.6977228657,0.00019600000000000002
1117,127.0802219,37.5453323,330405.0644569039,4157102.448728396,0.00019600000000000002
1118,127.0802356,37.545331499999996,330406.2730317599,4157102.3352371613,0.00019600000000000002
1119,127.0802494,37.5453306,330407.4902149413,4157102.210469675,0.00019600000000000002
1120,127.0802633,37.5453298,330408.71645974414,4157102.096617875,0.00019600000000000002
1121,127.0802772,37.5453289,330409.9424779292,4157101.97167029,0.00019600000000000002
1122,127.08029099999999,37.5453281,330411.15988782956,4157101.8579993113,0.00019600000000000002
1123,127.0803048,37.545327199999996,330412.37707111746,4157101.7332325443,0.00019600000000000002
1124,127.0803189,37.5453264,330413.62098591734,4157101.6190205617,0.00019600000000000002
1125,127.080333,37.5453256,330414.86490074114,4157101.504808764,0.00019600000000000002
1126,127.0803471,37.545324799999996,330416.1088155891,4157101.390597154,0.00019600000000000002
1127,127.08036109999999,37.545324,330417.34389550914,4157101.276566185,0.00019600000000000002
1128,127.08037519999999,37.5453232,330418.587810405,4157101.162354949,0.00019600000000000002
1129,127.08038909999999,37.545322299999995,330419.81382879696,4157101.03740883,0.00019600000000000002
1130,127.0804031,37.5453216,330421.0491354191,4157100.9344743825,0.00019600000000000002
1131,127.0804168,37.5453208,330422.25771058677,4157100.8209854886,0.00019600000000000002
1132,127.0804306,37.54532,330423.47512072575,4157100.7073163264,0.00019600000000000002
1133,127.08044419999999,37.545319299999996,330424.6750876096,4157100.6051041973,0.00019600000000000002
1134,127.08045779999999,37.5453185,330425.8748278957,4157100.491796276,0.00019600000000000002
1135,127.0804713,37.5453179,330427.0661864918,4157100.400860904,0.00019600000000000002
1136,127.0804847,37.545317,330428.24803030124,4157100.2768182424,0.00019600000000000002
1137,127.0804979,37.545316199999995,330429.41243085125,4157100.1642325926,0.00019600000000000002
1138,127.0805111,37.5453155,330430.57705803774,4157100.062743074,0.00019600000000000002
1139,127.08052409999999,37.5453147,330431.72378873033,4157099.9505186253,0.00019600000000000002
1140,127.0805371,37.5453139,330432.8705194453,4157099.8382943347,0.00019600000000000002
1141,127.0805498,37.545313199999995,330433.9909719395,4157099.7377074705,0.00019600000000000002
1142,127.0805626,37.5453125,330435.1202594035,4157099.6369403275,0.00019600000000000002
1143,127.08057509999999,37.5453118,330436.2230420316,4157099.53671463,0.00019600000000000002
1144,127.0805876,37.545311,330437.32559807575,4157099.4253931125,0.00019600000000000002
1145,127.08059979999999,37.5453103,330438.4018758895,4157099.325708996,0.00019600000000000002
1146,127.0806119,37.5453097,330439.4695453723,4157099.2373014134,0.00019600000000000002
1147,127.0806238,37.5453091,330440.51954497024,4157099.1492548212,0.00019600000000000002
1148,127.0806356,37.545308399999996,330441.56048302853,4157099.050292821,0.00019600000000000002
1149,127.08064739999999,37.545307699999995,330442.6014211067,4157098.9513309533,0.00019600000000000002
1150,127.08065909999999,37.545307,330443.6335242513,4157098.852549639,0.00019600000000000002
1151,127.08067059999999,37.5453064,330444.6481841055,4157098.7652252633,0.00019600000000000002
1152,127.08068189999999,37.5453058,330445.64517406916,4157098.6782618547,0.00019600000000000002
1153,127.08069309999999,37.545305299999995,330446.6335556901,4157098.602574951,0.00019600000000000002
1154,127.0807043,37.5453046,330447.62148413854,4157098.504696236,0.00019600000000000002
1155,127.0807153,37.545304099999996,330448.5921958822,4157098.4293704033,0.00019600000000000002
1156,127.0807262,37.5453034,330449.55361950665,4157098.332033173,0.00019600000000000002
1157,127.080737,37.545302899999996,330450.5066613699,4157098.2570684,0.00019600000000000002
1158,127.08074769999999,37.545302299999996,330451.45064170694,4157098.1711881845,0.00019600000000000002
1159,127.0807583,37.545301599999995,330452.3855605212,4157098.0743925255,0.00019600000000000002
1160,127.0807689,37.5453012,330453.3211591014,4157098.0108848726,0.00019600000000000002
1161,127.08077929999999,37.5453009,330454.2393143682,4157097.958834114,0.00019600000000000002
1162,127.08079,37.5453,330455.1826150122,4157097.8396664276,0.00019600000000000002
1163,127.0808005,37.545299299999996,330456.10869893234,4157097.7430516016,0.00019600000000000002
1164,127.08081109999999,37.5452985,330457.0433912401,4157097.6351605062,0.00019600000000000002
1165,127.0808218,37.5452979,330457.98737167695,4157097.5492810383,0.00019600000000000002
1166,127.08083239999999,37.5452973,330458.9225171709,4157097.4635820873,0.00019600000000000002
1167,127.08084319999999,37.5452965,330459.87487943843,4157097.355330497,0.00019600000000000002
1168,127.08085399999999,37.5452959,330460.827694869,4157097.2692709505,0.00019600000000000002
1169,127.08086469999999,37.5452954,330461.7719019328,4157097.194487883,0.00019600000000000002
1170,127.0808756,37.5452949,330462.7337789127,4157097.1193441194,0.00019600000000000002
1171,127.0808866,37.545294299999995,330463.70426428923,4157097.032924098,0.00019600000000000002
1172,127.0808977,37.5452935,330464.6831314942,4157096.924131859,0.00019600000000000002
1173,127.08090899999999,37.5452927,330465.67966862384,4157096.8149789385,0.00019600000000000002
1174,127.08092029999999,37.545291999999996,330466.67643234076,4157096.716922103,0.00019600000000000002
1175,127.0809316,37.545291399999996,330467.6734226387,4157096.6299613547,0.00019600000000000002
1176,127.0809429,37.545290699999995,330468.670186386,4157096.5319047617,0.00019600000000000002
1177,127.0809544,37.5452902,330469.685073181,4157096.4556794283,0.00019600000000000002
1178,127.08096599999999,37.5452893,330470.707888699,4157096.3348899647,0.00019600000000000002
1179,127.0809776,37.5452887,330471.73138391774,4157096.2473885245,0.00019600000000000002
1180,127.0809891,37.5452881,330472.74604419793,4157096.160067603,0.00019600000000000002
1181,127.08100089999999,37.545287099999996,330473.78630312916,4157096.027821771,0.00019600000000000002
1182,127.08101269999999,37.545286499999996,330474.827468304,4157095.939959933,0.00019600000000000002
1183,127.0810245,37.545285799999995,330475.8684069407,4157095.84100226,0.00019600000000000002
1184,127.0810365,37.545285299999996,330476.927468605,4157095.763875875,0.00019600000000000002
1185,127.0810484,37.5452845,330477.9770156777,4157095.6536421166,0.00019600000000000002
1186,127.08106049999999,37.545283999999995,330479.0449123243,4157095.5763356164,0.00019600000000000002
1187,127.0810726,37.5452833,330480.1123558909,4157095.4768373254,0.00019600000000000002
1188,127.0810848,37.5452827,330481.18886097276,4157095.388254754,0.00019600000000000002
1189,127.0810971,37.5452821,330482.27420102374,4157095.299491941,0.00019600000000000002
1190,127.08110959999999,37.5452812,330483.37653137103,4157095.177080612,0.00019600000000000002
1191,127.081122,37.5452806,330484.4707064112,4157095.088137707,0.00019600000000000002
1192,127.08113449999999,37.5452802,330485.5741695027,4157095.0212065005,0.00019600000000000002
1193,127.0811471,37.5452795,330486.6857879404,4157094.9208071674,0.00019600000000000002
1194,127.0811598,37.5452787,330487.80601481604,4157094.809131643,0.00019600000000000002
1195,127.0811725,37.545277999999996,330488.92646824906,4157094.708552235,0.00019600000000000002
1196,127.08119839999999,37.5452765,330491.2113234103,4157094.495396051,0.00019600000000000002
1197,127.0812115,37.5452759,330492.3673432496,4157094.4051915864,0.00019600000000000002
1198,127.08122449999999,37.5452753,330493.51452815096,4157094.3151676557,0.00019600000000000002
1199,127.08123769999999,37.5452746,330494.6791564495,4157094.213687181,0.00019600000000000002
1200,127.08125079999999,37.5452739,330495.8349498131,4157094.1123872367,0.00019600000000000002
1201,127.08126399999999,37.545273099999996,330496.9993516261,4157093.9998111245,0.00019600000000000002
1202,127.0812771,37.545272499999996,330498.15537155315,4157093.909607471,0.00019600000000000002
1203,127.08129029999999,37.5452715,330499.3193203652,4157093.7748397547,0.00019600000000000002
1204,127.08130329999999,37.5452708,330500.46627885656,4157093.673720823,0.00019600000000000002
1205,127.08131639999999,37.5452702,330501.6222988403,4157093.5835176567,0.00019600000000000002
1206,127.0813294,37.545269499999996,330502.76925737085,4157093.4823990446,0.00019600000000000002
1207,127.0813426,37.5452687,330503.93365931313,4157093.3698239103,0.00019600000000000002
1208,127.08135569999999,37.5452678,330505.0889998069,4157093.2463333323,0.00019600000000000002
1209,127.0813689,37.545266999999996,330506.25340179814,4157093.133758524,0.00019600000000000002
1210,127.0813821,37.545266399999996,330507.418256831,4157093.043375813,0.00019600000000000002
1211,127.08139539999999,37.5452656,330508.5914938174,4157092.930620981,0.00019600000000000002
1212,127.08140859999999,37.5452648,330509.75589587126,4157092.818046668,0.00019600000000000002
1213,127.0814219,37.545263999999996,330510.92913290544,4157092.705292168,0.00019600000000000002
1214,127.0814351,37.545263399999996,330512.09398801345,4157092.614910115,0.00019600000000000002
1215,127.0814484,37.5452625,330513.266998585,4157092.491059983,0.00019600000000000002
1216,127.0814618,37.5452618,330514.4492971405,4157092.3892216,0.00019600000000000002
1217,127.08147509999999,37.545260899999995,330515.622307761,4157092.2653718023,0.00019600000000000002
1218,127.0814886,37.5452602,330516.8134413172,4157092.163353414,0.00019600000000000002
1219,127.0815016,37.5452596,330517.96062660834,4157092.073332877,0.00019600000000000002
1220,127.08151489999999,37.5452587,330519.13363729883,4157091.9494835786,0.00019600000000000002
1221,127.0815282,37.545257899999996,330520.3068745084,4157091.836730412,0.00019600000000000002
1222,127.08154139999999,37.5452571,330521.47127678484,4157091.724157753,0.00019600000000000002
1223,127.08155459999999,37.5452564,330522.6359055741,4157091.6226812215,0.00019600000000000002
1224,127.0815679,37.5452557,330523.80936934124,4157091.5210245196,0.00019600000000000002
1225,127.08158119999999,37.545254899999996,330524.9826066388,4157091.4082720173,0.00019600000000000002
1226,127.0815944,37.5452541,330526.1470090029,4157091.295700018,0.00019600000000000002
1227,127.08160769999999,37.5452533,330527.32024634606,4157091.182947848,0.00019600000000000002
1228,127.08162089999999,37.5452526,330528.4848752378,4157091.081472143,0.00019600000000000002
1229,127.08163409999999,37.545251799999996,330529.64927766833,4157090.9689006363,0.00019600000000000002
1230,127.0816474,37.5452509,330530.8222886013,4157090.845053002,0.00019600000000000002
1231,127.08166059999999,37.5452501,330531.98669107887,4157090.7324818247,0.00019600000000000002
1232,127.0816737,37.5452492,330533.14203214616,4157090.608995176,0.00019600000000000002
1233,127.08168669999999,37.5452484,330534.28876475675,4157090.4967849795,0.00019600000000000002
1234,127.08169969999999,37.545247599999996,330535.43549738964,4157090.3845749428,0.00019600000000000002
1235,127.0817125,37.545246899999995,330536.5647866024,4157090.2838216783,0.00019600000000000002
1236,127.0817254,37.5452461,330537.70268432127,4157090.171792281,0.00019600000000000002
1237,127.08173819999999,37.5452454,330538.8319735713,4157090.0710393246,0.00019600000000000002
1238,127.08175089999999,37.5452447,330539.9524278853,4157089.9704668443,0.00019600000000000002
1239,127.08176359999999,37.545243899999996,330541.0726557529,4157089.858798552,0.00019600000000000002
1240,127.08177629999999,37.5452431,330542.1928836424,4157089.7471304107,0.00019600000000000002
1241,127.08178869999999,37.5452423,330543.2866066791,4157089.6360033713,0.00019600000000000002
1242,127.0818012,37.5452416,330544.3893911579,4157089.535792127,0.00019600000000000002
1243,127.0818135,37.545240899999996,330545.47450573795,4157089.435941656,0.00019600000000000002
1244,127.08182579999999,37.545240199999995,330546.5596203364,4157089.336091329,0.00019600000000000002
1245,127.0818381,37.5452395,330547.6447349554,4157089.2362411474,0.00019600000000000002
1246,127.0818503,37.5452388,330548.7210146327,4157089.1365714157,0.00019600000000000002
1247,127.0818625,37.545238,330549.7970678768,4157089.025805861,0.00019600000000000002
1248,127.08187439999999,37.5452374,330550.84706916823,4157088.937773301,0.00019600000000000002
1249,127.0818863,37.5452368,330551.8970704791,4157088.8497408745,0.00019600000000000002
1250,127.08189809999999,37.545235999999996,330552.9377839436,4157088.739696958,0.00019600000000000002
1251,127.08190979999999,37.5452352,330553.9696624727,4157088.62983348,0.00019600000000000002
1252,127.0819214,37.5452346,330554.99315895955,4157088.5423423625,0.00019600000000000002
1253,127.0819329,37.5452339,330556.00759405294,4157088.4439357105,0.00019600000000000002
1254,127.08194429999999,37.5452332,330557.01319420536,4157088.3457094855,0.00019600000000000002
1255,127.0819554,37.5452326,330557.9925159445,4157088.25912025,0.00019600000000000002
1256,127.0819665,37.545232,330558.97183769575,4157088.1725311293,0.00019600000000000002
1257,127.08197779999999,37.545231099999995,330559.96815006016,4157088.0522936354,0.00019600000000000002
1258,127.081989,37.5452304,330560.9560803635,4157087.954428489,0.00019600000000000002
1259,127.08200009999999,37.5452295,330561.93472285254,4157087.834551828,0.00019600000000000002
1260,127.082011,37.5452288,330562.89614831586,4157087.7372278045,0.00019600000000000002
1261,127.08202179999999,37.5452282,330563.8489652717,4157087.6511801495,0.00019600000000000002
1262,127.08203259999999,37.545227499999996,330564.8015558078,4157087.554036641,0.00019600000000000002
1263,127.0820433,37.545226899999996,330565.74553783354,4157087.468169499,0.00019600000000000002
1264,127.082054,37.5452264,330566.68974630616,4157087.39339843,0.00019600000000000002
1265,127.0820646,37.545225699999996,330567.62466696696,4157087.296615832,0.00019600000000000002
1266,127.08207519999999,37.545225099999996,330568.5598140745,4157087.210929302,0.00019600000000000002
1267,127.0820857,37.5452246,330569.4863526637,4157087.1365191317,0.00019600000000000002
1268,127.0820961,37.545223899999996,330570.4036034526,4157087.040097425,0.00019600000000000002
1269,127.08210659999999,37.5452234,330571.3301420661,4157086.965687461,0.00019600000000000002
1270,127.082117,37.5452227,330572.2473928842,4157086.869265958,0.00019600000000000002
1271,127.08213749999999,37.5452217,330574.05629537144,4157086.721347968,0.00019600000000000002
1272,127.0821478,37.5452211,330574.96493769216,4157086.636203015,0.00019600000000000002
1273,127.0821581,37.5452206,330575.8738064447,4157086.562154127,0.00019600000000000002
1274,127.08217859999999,37.5452195,330577.6824826018,4157086.4031409663,0.00019600000000000002
1275,127.08218889999999,37.5452194,330578.59225704777,4157086.3734762315,0.00019600000000000002
1276,127.0821991,37.5452189,330579.49229088007,4157086.2996080206,0.00019600000000000002
1277,127.0822094,37.545218299999995,330580.40093327005,4157086.2144636647,0.00019600000000000002
1278,127.08221959999999,37.545217699999995,330581.3007407113,4157086.129499687,0.00019600000000000002
1279,127.0822298,37.545217,330582.2003217577,4157086.033439844,0.00019600000000000002
1280,127.0822402,37.545216499999995,330583.11802555725,4157085.959211477,0.00019600000000000002
1281,127.0822506,37.545215999999996,330584.0357293655,4157085.8849832127,0.00019600000000000002
1282,127.08226099999999,37.5452154,330584.95320678037,4157085.7996590864,0.00019600000000000002
1283,127.0822714,37.5452149,330585.8709106138,4157085.7254310264,0.00019600000000000002
1284,127.0822819,37.5452144,330586.7974494181,4157085.651022797,0.00019600000000000002
1285,127.0822925,37.5452138,330587.73259679077,4157085.5653384407,0.00019600000000000002
1286,127.082303,37.5452133,330588.65913561836,4157085.49093042,0.00019600000000000002
1287,127.0823138,37.5452127,330589.6119529373,4157085.4048857405,0.00019600000000000002
1288,127.0823245,37.5452122,330590.55616170866,4157085.3301173993,0.00019600000000000002
1289,127.0823465,37.545210999999995,330592.49713625666,4157085.157307529,0.00019600000000000002
1290,127.08236889999999,37.5452097,330594.4732243069,4157084.972681106,0.00019600000000000002
1291,127.08239169999999,37.5452084,330596.48465226404,4157084.7873341152,0.00019600000000000002
1292,127.0824033,37.5452077,330597.5079229941,4157084.6887523057,0.00019600000000000002
1293,127.0824148,37.545207,330598.5223587807,4157084.5903508803,0.00019600000000000002
1294,127.0824265,37.5452063,330599.55446450645,4157084.491589067,0.00019600000000000002
1295,127.08243829999999,37.545205599999996,330600.5954052105,4157084.392647125,0.00019600000000000002
1296,127.0824502,37.5452049,330601.64518089336,4157084.293525063,0.00019600000000000002
1297,127.0824621,37.5452043,330602.69518297666,4157084.205499097,0.00019600000000000002
1298,127.08247399999999,37.5452035,330603.74473231245,4157084.0952813383,0.00019600000000000002
1299,127.0824859,37.5452029,330604.7947344285,4157084.0072556385,0.00019600000000000002
1300,127.082498,37.5452021,330605.86195372755,4157083.8966776463,0.00019600000000000002
1301,127.0825101,37.5452012,330606.9289466683,4157083.77500383,0.00019600000000000002
1302,127.0825342,37.5451997,330609.05477678205,4157083.565124747,0.00019600000000000002
1303,127.08254609999999,37.545199,330610.10455261206,4157083.46600376,0.00019600000000000002
1304,127.0825579,37.545198299999996,330611.1454934983,4157083.36706315,0.00019600000000000002
1305,127.0825697,37.5451976,330612.18643440225,4157083.268122674,0.00019600000000000002
1306,127.0825813,37.545197,330613.2099317688,4157083.1806387724,0.00019600000000000002
1307,127.0825928,37.5451964,330614.22459418833,4157083.093335241,0.00019600000000000002
1308,127.0826046,37.5451956,330615.2653087742,4157082.983299188,0.00019600000000000002
1309,127.08261619999999,37.5451949,330616.2885798232,4157082.884719707,0.00019600000000000002
1310,127.08262769999999,37.5451943,330617.3032422907,4157082.7974165534,0.00019600000000000002
1311,127.08263939999999,37.545193399999995,330618.33489561186,4157082.6764651625,0.00019600000000000002
1312,127.08265109999999,37.545192799999995,330619.367228037,4157082.58880179,0.00019600000000000002
1313,127.0826628,37.5451921,330620.39933411794,4157082.490042583,0.00019600000000000002
1314,127.0826745,37.5451914,330621.4314402143,4157082.3912835065,0.00019600000000000002
1315,127.0826862,37.5451907,330622.46354633034,4157082.292524558,0.00019600000000000002
1316,127.082698,37.5451899,330623.5042610717,4157082.1824895446,0.00019600000000000002
1317,127.08270979999999,37.545189199999996,330624.5452021868,4157082.0835506264,0.00019600000000000002
1318,127.0827217,37.5451885,330625.5949782822,4157081.984431611,0.00019600000000000002
1319,127.0827336,37.5451877,330626.64452804497,4157081.8742167642,0.00019600000000000002
1320,127.08274569999999,37.5451869,330627.7117477537,4157081.7636415996,0.00019600000000000002
1321,127.0827576,37.545186199999996,330628.7615239078,4157081.664522987,0.00019600000000000002
1322,127.0827697,37.5451854,330629.8287436569,4157081.5539480965,0.00019600000000000002
1323,127.0827817,37.5451847,330630.88735480886,4157081.45464953,0.00019600000000000002
1324,127.0827939,37.5451838,330631.963183218,4157081.332798729,0.00019600000000000002
1325,127.0828062,37.545183099999996,330633.04829930025,4157081.2329597734,0.00019600000000000002
1326,127.08281849999999,37.5451824,330634.13341539865,4157081.1331209615,0.00019600000000000002
1327,127.0828308,37.5451816,330635.2183051787,4157081.02218633,0.00019600000000000002
1328,127.0828432,37.5451809,330636.3122562786,4157080.9221675848,0.00019600000000000002
1329,127.08285559999999,37.545179999999995,330637.40575472487,4157080.7999570603,0.00019600000000000002
1330,127.08286799999999,37.545179399999995,330638.49993220146,4157080.711034569,0.00019600000000000002
1331,127.0828804,37.5451786,330639.59365702514,4157080.599920297,0.00019600000000000002
1332,127.08289269999999,37.5451778,330640.6785469067,4157080.4889863823,0.00019600000000000002
1333,127.08290509999999,37.545176999999995,330641.77227177535,4157080.3778723986,0.00019600000000000002
1334,127.08291729999999,37.5451763,330642.8485530644,4157080.2782149455,0.00019600000000000002
1335,127.08292949999999,37.5451756,330643.924834374,4157080.178557631,0.00019600000000000002
1336,127.0829416,37.545175,330644.99250706146,4157080.0901766256,0.00019600000000000002
1337,127.0829536,37.5451742,330646.05089215137,4157079.979784041,0.00019600000000000002
1338,127.08296539999999,37.5451736,330647.0920599801,4157079.891943929,0.00019600000000000002
1339,127.0829771,37.5451729,330648.124166538,4157079.7931881906,0.00019600000000000002
1340,127.0829885,37.5451723,330649.1299945414,4157079.7060691547,0.00019600000000000002
1341,127.08299989999999,37.5451717,330650.1358225569,4157079.6189502403,0.00019600000000000002
1342,127.08301119999999,37.545170999999996,330651.1325893074,4157079.5209156875,0.00019600000000000002
1343,127.08302239999999,37.545170399999996,330652.1207474245,4157079.4341574176,0.00019600000000000002
1344,127.08303339999999,37.5451698,330653.0912356272,4157079.3477596664,0.00019600000000000002
1345,127.08304439999999,37.5451692,330654.06172384607,4157079.261362027,0.00019600000000000002
1346,127.0830553,37.5451686,330655.02337711223,4157079.1751447013,0.00019600000000000002
1347,127.0830661,37.545168,330655.9761954278,4157079.0891076815,0.00019600000000000002
1348,127.0830769,37.5451674,330656.9290137571,4157079.0030707726,0.00019600000000000002
1349,127.08308749999999,37.5451668,330657.8641621709,4157078.917394362,0.00019600000000000002
1350,127.08309799999999,37.5451663,330658.7907019409,4157078.8429942126,0.00019600000000000002
1351,127.08310859999999,37.5451656,330659.72562407446,4157078.746222051,0.00019600000000000002
1352,127.0831192,37.5451651,330660.66099883366,4157078.6716419193,0.00019600000000000002
1353,127.0831298,37.5451645,330661.5961473003,4157078.585965932,0.00019600000000000002
1354,127.0831403,37.5451641,330662.5229134202,4157078.5226621646,0.00019600000000000002
1355,127.083151,37.5451634,330663.4666705754,4157078.425710236,0.00019600000000000002
1356,127.08316169999999,37.5451627,330664.4104277467,4157078.328758417,0.00019600000000000002
1357,127.08317249999999,37.545161799999995,330665.36256730236,4157078.209434596,0.00019600000000000002
1358,127.0831832,37.5451613,330666.30677710316,4157078.1346749165,0.00019600000000000002
1359,127.0831942,37.5451605,330667.2768129229,4157078.0260869097,0.00019600000000000002
1360,127.0832051,37.5451598,330668.23824009346,4157077.928775159,0.00019600000000000002
1361,127.0832164,37.5451591,330669.23500713974,4157077.8307427946,0.00019600000000000002
1362,127.0832276,37.545158199999996,330670.2224866559,4157077.710698806,0.00019600000000000002
1363,127.08323899999999,37.545157499999995,330671.2280887043,4157077.6124865,0.00019600000000000002
1364,127.08325049999999,37.545156399999996,330672.2416205808,4157077.46971029,0.00019600000000000002
1365,127.0832738,37.5451544,330674.29564188904,4157077.205809641,0.00019600000000000002
1366,127.08328569999999,37.5451534,330675.3447399944,4157077.073409068,0.00019600000000000002
1367,127.0832975,37.5451523,330676.38477688085,4157076.9300928423,0.00019600000000000002
1368,127.08330959999999,37.545151499999996,330677.45199753914,4157076.8195241136,0.00019600000000000002
1369,127.0833217,37.545150299999996,330678.51831309526,4157076.6645716773,0.000225
1370,127.08333409999999,37.5451489,330679.61068102444,4157076.4868869414,0.00019600000000000002
1371,127.0833464,37.5451477,330680.694666584,4157076.331574444,0.00019600000000000002
1372,127.0833589,37.545146599999995,330681.796548384,4157076.186997715,0.00019600000000000002
1373,127.0833715,37.5451451,330682.9063600841,4157075.9978571176,0.00019600000000000002
1374,127.08338429999999,37.545143599999996,330684.0338417607,4157075.8083563386,0.00019600000000000002
1375,127.0833972,37.545142399999996,330685.1708372632,4157075.651963436,0.00019600000000000002
1376,127.0834101,37.545141099999995,330686.3076065299,4157075.484474727,0.00019600000000000002
1377,127.08342309999999,37.545139899999995,330687.45343707025,4157075.3279019743,0.00019600000000000002
1378,127.0834361,37.5451388,330688.5994939124,4157075.182425343,0.00019600000000000002
1379,127.08344919999999,37.5451373,330689.75348069123,4157074.992384866,0.00019600000000000002
1380,127.08347529999999,37.545134499999996,330692.05307193875,4157074.6346764765,0.00019600000000000002
1381,127.0834884,37.545133,330693.2070588472,4157074.4446364855,0.00019600000000000002
1382,127.0835015,37.5451316,330694.36127205915,4157074.265692615,0.00019600000000000002
1383,127.0835146,37.545130199999996,330695.5154853123,4157074.086748908,0.00019600000000000002
1384,127.0835274,37.5451291,330696.64387247013,4157073.941633706,0.00019600000000000002
1385,127.0835401,37.5451274,330697.7620671591,4157073.730123042,0.00019600000000000002
1386,127.08355309999999,37.5451263,330698.9081243258,4157073.584647847,0.00019600000000000002
1387,127.08356579999999,37.5451246,330700.0263191066,4157073.3731374918,0.00019600000000000002
1388,127.0835784,37.545123,330701.1359052175,4157073.172903397,0.00019600000000000002
1389,127.08359089999999,37.5451218,330702.2375613977,4157073.017233445,0.00019600000000000002
1390,127.0836034,37.5451206,330703.3392176136,4157072.8615636406,0.00019600000000000002
1391,127.08361579999999,37.545119299999996,330704.4318126454,4157072.694978166,0.00019600000000000002
1392,127.0836281,37.545118099999996,330705.5157989902,4157072.5396689423,0.00019600000000000002
